name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;389;0;618;3051;1062;3051;1062;0
header;269;174;269;206;1904;206;1904;174
A;1047;251;1047;255;1054;255;1054;251
A;1050;295;1050;300;1059;300;1059;295
A;1052;347;1052;353;1057;353;1057;347
A;995;428;995;432;999;432;999;428
A;996;440;996;450;1001;450;1001;440
A;1052;754;1052;758;1061;758;1061;754
A;849;785;849;810;868;810;868;785
A;803;1250;803;1252;807;1252;807;1250
A;624;1511;624;1536;642;1536;642;1511
A;1054;1526;1054;1530;1062;1530;1062;1526
A;1003;2210;1003;2215;1008;2215;1008;2210
A;1041;2335;1041;2337;1043;2337;1043;2335
A;1057;2932;1057;2932;1057;2932;1057;2932
