name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;286;0;332;3049;1281;3049;1235;0
header;192;224;192;308;1836;308;1836;224
A;1161;566;1161;578;1169;578;1169;566
A;323;721;323;721;323;721;323;721
B;1011;905;1011;932;1031;932;1031;905
C;1014;1575;1014;1604;1036;1604;1036;1575
D;1017;2250;1017;2278;1038;2278;1038;2250
A;446;2322;446;2337;455;2337;455;2322
C;360;2419;360;2439;374;2439;374;2419
C;720;2515;720;2534;734;2534;734;2515
A;1182;2812;1182;2818;1188;2818;1188;2812
A;460;2823;460;2838;469;2838;469;2823
A;786;2825;786;2839;795;2839;795;2825
A;1211;2825;1211;2841;1221;2841;1221;2825
A;453;2863;453;2878;463;2878;463;2863
A;445;2919;445;2926;455;2926;455;2919
